1.378707327456609510e+00,1.495777372349630818e+00,-2.842132699873787249e+00
-3.957229647460627664e+00,-2.242627293661516141e+00,-4.657222859132952308e+00
-4.411156674398152511e+00,4.685602534962314714e+00,-3.954882213044101369e-01
-1.268905242263595801e+00,3.040989830443138420e+00,4.539742873590076333e-01
-1.613422303693022863e+00,4.642920774053191479e+00,-2.458001178975840695e+00
-1.949144896372723812e+00,3.870153128802515052e+00,-4.296600437109821868e+00
-3.397540063916270725e+00,-4.442061290605297863e+00,4.041422985808332591e+00
3.165819165863787532e+00,-8.835034262157307472e-01,-3.504652289549680777e+00
4.214523950830919574e-01,-1.108881107611696670e+00,-2.932072572372233399e+00
6.096573696933837994e-01,1.987487579367762436e+00,-1.242201591575258224e+00
-1.694072811201227546e+00,-4.026526508943648608e+00,3.583531211753920864e+00
4.509679853386660220e+00,1.313444785256889791e+00,-1.946246599450187853e+00
4.691589214678955067e+00,7.696826161210419404e-01,-3.026569355931181260e+00
2.346356462078641236e+00,-2.858083257903832219e+00,-4.058531194607873260e+00
3.036698195333972783e-01,9.670436538380647873e-01,-3.107496174946463352e+00
-4.656386996393765187e+00,-2.502075516897909413e+00,-2.384885999516429766e+00
4.371271185956325134e+00,8.869085542273160705e-01,4.936295778648621679e-01
2.891542280436957935e+00,-3.602332161761366613e+00,-2.206065696283471489e+00
-4.426240568287921562e+00,4.425283901697680378e+00,4.615838435259317585e+00
-1.421712462195628746e+00,-2.783491656445982620e+00,-3.320342432291463197e+00
1.719495368450010719e+00,3.115264580087128810e+00,2.306464695648612062e-01
-4.679756823068077942e+00,-4.577909718764222369e+00,2.315492219669497587e+00
-4.488988489837045570e+00,-1.798119960389887861e-01,2.286729673654294359e+00
-9.982063091877199090e-01,-7.475105793796851250e-01,-4.405876073137039661e+00
-9.810286272530766016e-01,4.099319005752352751e+00,-4.189285752888779690e+00
-5.751934668512351800e-01,-3.922409992840524939e+00,8.331956604675234690e-01
-3.200595055974211789e+00,-3.765656329965791471e+00,-1.177903706337684930e+00
-3.561466812800030191e+00,2.623991872096702149e+00,-1.252479495405151244e+00
-4.440824452520347521e+00,2.419683046669553195e-02,4.563421329497948875e+00
-4.619246151874754958e+00,2.930933022425027623e+00,4.294485162061904227e+00
3.463215689810176023e+00,8.373768382594966309e-02,-2.347527525941932147e+00
-6.708071287486069290e-01,4.532460481078178560e+00,1.886909222885554849e+00
4.433217345474878890e+00,-1.513130748409269755e+00,2.540774783368361600e+00
3.982127880886558557e+00,-3.064839784937654965e+00,3.113503116121804304e+00
2.228340315579219535e-02,-3.312255340807164217e+00,3.197216071245687630e+00
-4.280121524053191351e+00,1.753017304903634402e-02,-2.483642980801744393e+00
2.222733993998289304e+00,1.980812420834097587e+00,2.267424382140335037e+00
-3.560890410692353125e+00,-2.814981280039179357e-01,4.180505230129168304e+00
2.241095062329401699e+00,1.098439018148530399e+00,-1.877452141308241229e+00
2.740748237218517125e-01,2.316346360510828983e+00,-1.241890479309954998e-01
4.381649065003943910e+00,-5.228250962108581534e-01,-1.048595415737862524e+00
1.040577138495498932e+00,3.877790996493994946e+00,5.863796210367963058e-01
-8.311458093536172598e-01,-1.720532715840716875e+00,-1.635135665929746018e+00
-6.719710801150542423e-01,-2.904690904349804814e+00,-2.238904677389542464e+00
4.554961839558925085e+00,2.786999674378301872e+00,1.068979156691558297e+00
1.129247353267264886e+00,-4.459808730061916471e+00,-2.399809009225430945e+00
-2.385915803873163821e+00,-2.141825849395004422e+00,-8.255702207630107869e-01
-1.977653789568411868e+00,5.522644746683826877e-01,4.427625515053215999e+00
8.295251562759596853e-01,-1.534867543789863731e-01,-3.448696330357329254e-01
-2.338244894691435150e+00,2.645037992266229043e+00,3.156105861317728412e+00
4.665610156695088939e+00,-3.210047291552855953e+00,-2.833286530281293292e+00
-1.095500856995679229e+00,-6.674730792568238646e-01,-1.730587045815016545e+00
2.529354379269860953e+00,-2.327759654880792617e+00,7.071811334204367583e-01
1.729612399843271087e-01,-2.613290526119136814e+00,-4.202797945380821965e+00
3.749106175445240385e+00,8.042853217037797542e-01,-3.512433816202884085e+00
1.788541952017726810e+00,-1.103541799682492774e+00,-1.505321736242617003e+00
3.350908058860541106e-01,2.441597791607956203e-01,2.629776651371541707e+00
-1.134426815322022053e+00,-7.989783315649955364e-01,1.814744211811877284e+00
-3.074613810855833407e+00,6.711814104598394781e-01,-2.908480770491493228e+00
2.326181910157525401e+00,4.148082515794323299e+00,-2.230760292841856174e+00
4.630707900392620147e+00,-1.356857552858254490e+00,-4.456172675087657353e+00
3.714655260347497379e+00,4.348343033643108591e+00,4.173274611663631894e+00
-4.399289376399681650e+00,3.681990811623177429e+00,-4.420678528796421425e+00
-2.629867475642017283e+00,-2.428629069775721128e+00,3.408643259042999363e-01
-4.088266141283471988e+00,7.778159883987210144e-01,1.901218083874445020e+00
4.645542158492766305e+00,-2.057403108305653205e+00,4.036990908174048265e+00
-2.357804896024268348e+00,3.338576866453716985e+00,-2.732710347091227288e+00
3.137387053743617038e+00,-8.167138389867671933e-01,4.571423852786439035e+00
-2.719040859654669795e+00,1.369783402654998872e+00,2.035654512924667259e+00
-3.416269907728197275e+00,-1.254604640781191272e+00,-3.069818139036761817e+00
2.095396896092538874e+00,-1.159326623713253124e+00,4.647610982195963025e+00
3.716358412646985077e+00,1.349255591682174404e-01,2.453905334753308853e+00
-2.314491501314948074e+00,-4.610896517858662058e+00,1.061043283604818477e+00
2.885749607042841891e+00,3.780952092636442163e+00,-3.652683034067627954e+00
2.006785893882702787e+00,2.055261838032152344e+00,-8.931763094805958980e-01
-2.823186943024548867e+00,4.700330110335157130e+00,-2.557875798211552087e+00
4.559488038760574291e+00,-2.134265739253749850e+00,-2.515249686035854193e-01
-3.152546376370012116e+00,-6.363698475779607788e-01,3.938440810561802397e-01
-1.679904160491698661e+00,3.703618919195856396e+00,-3.351117771288862346e-01
-6.914261700208380601e-01,-4.186264130484924628e+00,2.665520538401981554e+00
8.505279894761952342e-01,3.976025646479281583e+00,3.346866950023287934e+00
8.649522393729625058e-01,1.347766589939559001e+00,-3.922986759247775623e+00
1.498889901892788146e+00,-4.624721919563834938e+00,-4.481449236093897781e+00
2.103879879230554639e+00,5.245225080645085081e-01,2.031285522370804286e-01
1.247358499748735916e+00,-4.876470350624094729e-01,2.827818203979609812e+00
1.234855691402072381e-01,8.914477432806499069e-01,1.841217012728843860e+00
-4.674830532376563319e+00,1.930651094719491256e+00,-1.603774465769125079e+00
1.894235874031710232e+00,3.302270673457058159e+00,-1.740132391971037196e+00
2.399445124886170344e+00,-1.938898859502036887e+00,-1.426330535516948439e+00
-1.244038829936784829e+00,2.542377014488640397e-01,-1.051977214031857066e+00
-4.666942239532822612e+00,-1.791273137446539376e+00,4.704885711279674254e+00
6.183557034601874225e-01,-2.989368127744979620e-01,-3.555686228118646763e+00
-1.732366068754810640e-01,1.019653208067475142e-01,-4.636273568326578776e+00
4.632111322004824672e+00,-4.463735591574540251e+00,1.040244673661230995e-01
-3.343245725351268405e+00,2.756445198550526499e+00,-4.700431340205466491e+00
-4.088566398532409885e+00,-4.096944498137141899e+00,-3.254072321371146437e+00
3.125918311865191868e+00,-6.353030790142649709e-01,-4.685607182403511928e+00
-5.630523943067787807e-01,4.589256809339662624e+00,7.855974253688138287e-01
-3.362496897206593838e-01,3.305501430105508565e+00,3.588585887219398973e+00
-3.600638468233282041e-01,-2.494626230981308534e+00,1.383793460259264974e+00
-3.087846009848397077e+00,1.701115197982214333e+00,-3.422741729877677219e+00
3.493068611329838369e+00,9.009252231224476049e-01,-1.375535874961196156e-02
-2.337744527243034387e+00,-2.056603399048496428e+00,-3.278349027530570226e+00
-2.197242854924754685e+00,1.651467395120554738e+00,-2.947903901880787103e+00
1.822172184196055200e+00,7.444136334991894310e-01,-4.379676514947029808e+00
-2.303639764283649694e+00,3.386075074751037750e+00,1.037293431642099195e+00
2.893345264694301644e+00,-3.369084365637504686e+00,8.646210526282983588e-01
-5.852563333449911642e-03,-4.677257013210216030e+00,1.867871884662835491e+00
2.144360974123134866e+00,4.445287447800444269e+00,-4.576903823297507223e+00
3.430742000380284651e+00,-4.508237567729536543e+00,5.702772498062708140e-02
-4.593773418684268250e+00,1.625338677495313133e+00,4.455249215204792002e+00
2.503149375584464043e+00,-4.595632265473730271e+00,-2.808898281030021593e+00
4.677935754606207475e+00,-1.441358981369879055e-01,1.897227366846918395e+00
3.665153233411813982e+00,2.460953778514354262e+00,3.871199551682644735e-01
-4.600323335391576229e+00,-3.870566838318760805e+00,3.132566297009482970e+00
-4.276185154486306317e+00,8.127241692816552510e-01,3.946612562057014717e+00
-1.108929774713427241e+00,-3.190139692233745272e+00,7.163232771691849243e-02
2.369057204702344155e+00,4.614611253566926585e+00,4.042743116893462663e+00
3.427642666905227120e+00,-4.559663845862750087e+00,-2.016453634395509287e+00
4.676680653220144812e+00,-4.228769023881809197e+00,3.327921863804890190e+00
-2.932439486689666364e+00,1.483345958389394426e+00,-4.413527389096566722e+00
2.427810156123403562e+00,-4.655927669926091639e+00,4.702753833370311831e+00
4.680254543530401712e+00,4.175771399549964791e+00,2.301203991269025639e+00
1.368716517273695699e+00,2.418387392579556927e+00,-3.747054683265259367e+00
2.664620578798510664e+00,-1.962525047643040699e+00,-4.466242856901143199e+00
3.624705743784256917e+00,1.753356152226037246e+00,2.433175854138643235e+00
-3.670768279838487302e+00,-1.849839949054343569e+00,4.598098263260292917e+00
