3.628457603985478119e+00,8.469355365158289795e-01,1.517690724839963146e+00
-1.236550863899582575e+00,1.404045159989546931e+00,2.196827688377986032e+00
-6.532742284322503146e+00,1.447220248629376593e+00,-4.208584010053355584e+00
3.592668833587331356e+00,3.166681386342024673e+00,5.169747786128455758e+00
2.969123725110087264e+00,-3.555094908702715717e+00,2.895111443547528030e+00
-5.064435071183256198e+00,-2.354326558861079277e-01,-6.520070792962132877e+00
5.323102269018863131e-02,-6.413154802024998880e+00,-3.868209906478898397e+00
5.245630103505313002e+00,9.808893329609263967e-01,4.899364803599406404e-01
4.160678216668505236e+00,3.015960987801215243e+00,1.757341348675769632e+00
2.768162437095009309e+00,-9.311754240014336048e-01,-2.740092240221768005e+00
-2.992571138231055472e-01,4.000690697448693101e+00,4.605395008940616819e+00
-5.707929579276563636e+00,5.334541212666129795e+00,1.422707020464030782e-02
-3.557340375064999893e+00,1.270674359667513242e-01,3.476616183138434013e-01
4.184551849878320517e+00,3.248032609748356059e+00,-5.144874070193911741e+00
4.947493237865383087e+00,3.980774577384761148e+00,4.386962024253991288e+00
5.034571459588996767e+00,3.606701976574221979e-01,-6.668756242169698645e+00
-4.051521167444292054e-02,1.178040391862318792e+00,4.649691566797039322e+00
-6.135601983103008417e-01,-3.316638690943705559e+00,4.757632860558179466e+00
3.940424416502245730e+00,-4.854982959023705469e+00,3.924282576113354626e+00
-3.244219290767559549e+00,3.867838030708624419e+00,2.647181085187097604e+00
1.293668405862309578e+00,1.804006129838312100e+00,2.092871454707492251e+00
9.081675345910922292e-01,-5.219190656538457151e-01,2.320869411676358407e+00
4.911700263146573597e+00,3.881528476978032494e+00,2.207968599987969682e+00
-3.725150758853393640e+00,1.382623907225565940e+00,1.704898669572466385e+00
4.836589494199258432e+00,-6.267253847844648229e-01,2.366677280903473957e+00
-2.008539701491921292e+00,-1.655991334045421537e+00,4.911434736159892900e+00
6.304670000884564196e+00,5.564825493225497688e+00,-3.311261984253819790e+00
4.372799218102077390e+00,-3.298744824947547727e+00,-5.957079728000613805e+00
-4.399230947304194395e+00,-5.223724320109107033e+00,-3.417789593401198367e+00
-6.228399109190845273e+00,-5.119423689059416027e+00,-3.959412901267735929e+00
3.627890886527353587e+00,6.410436485905055548e+00,3.033624696565298873e+00
-8.278102095644982450e-01,-2.323229744482973480e+00,9.238404323870562374e-02
8.176666039642557227e-01,1.335859335504274492e+00,-6.992966341214119919e-02
-5.881388382416425031e+00,-4.956989453582193228e+00,3.361310395892691538e+00
-1.239864609501203585e+00,3.310819487321813082e+00,-4.131405525852255067e+00
5.736794184714592681e+00,1.945678526295130162e+00,1.254319402455303489e+00
-5.737844490930371855e+00,-6.527760775904253521e+00,-2.301708357116337922e+00
3.624099873557075080e-01,-1.324953292324154708e+00,4.333011533633993828e+00
-1.861595424395255272e+00,5.026295640324489611e+00,-2.281019455913932958e+00
4.726488065902170632e+00,-5.266800906588685827e+00,-4.951286319495767252e+00
-1.350615009690641299e+00,9.738248314042187437e-02,-5.404944352831214438e+00
4.149740748578487626e+00,-2.358384192499802356e+00,5.287016350978077206e+00
-3.698677215136687124e+00,-6.397386704921896872e+00,1.253800308066995495e+00
-4.695466823660629174e+00,1.146299022512480503e+00,1.836287761120865003e+00
5.595780108352018445e+00,6.305033364009672958e+00,4.443525394891623570e+00
-1.363865730395584785e+00,-1.800756388157908283e+00,6.302814229771739996e+00
2.743575721300516967e+00,-5.173496805968858858e+00,4.439092703544652352e+00
6.082264435434141525e+00,3.184459379979256433e+00,5.802078602017304298e+00
3.997273598610592504e+00,4.251187946047619626e+00,1.240047064830713586e+00
-5.370984411075558462e+00,3.816027887627332360e-01,3.289136568870676403e+00
-1.961796162910643959e+00,3.720882599285251224e+00,-1.541815750989826039e+00
-3.100744508528872512e+00,3.014848927414817137e+00,6.586463288261030335e+00
-4.840385930653626545e+00,4.835928135468819944e-02,8.396956207481494072e-01
-6.654267196746221913e+00,-1.072703732294299162e+00,-2.712782608433040310e-01
3.956345256319005799e+00,3.690542747269949242e+00,2.817857351348819872e+00
4.464458782656538283e+00,-4.464740258531119999e+00,3.025456002210085593e+00
2.975301334428777977e+00,-4.251769402736376158e+00,-3.197190177520795040e-01
-1.535819176658820506e+00,-6.602873033905567013e+00,5.038182310895859217e+00
-3.891042353583665125e+00,7.896906790596274206e-01,4.867812534745043607e+00
-4.835648286350687997e+00,1.443085472272532366e+00,-4.610992015383252429e+00
1.945612707472365310e-01,2.482680506730328585e+00,4.316624874598081085e+00
-2.214276510698715672e+00,4.243967121890010574e+00,-5.047917775596799217e+00
-5.136657163848640018e+00,-5.875556940932994188e+00,-4.698512444065128246e-01
5.675120094075758459e+00,-5.262842282482920186e-01,1.827808079004648256e+00
-1.065209432804165246e+00,-5.725819346914199137e+00,-1.767237645020650394e+00
-9.996108663913857439e-01,-4.501436390695091383e+00,4.821064597349242753e+00
-3.743499102810304624e+00,-6.608822800261076935e+00,3.080959924506167624e+00
-3.299231735392115894e+00,9.855328893924283351e-01,-3.510904058138098804e+00
2.541607683867785461e+00,1.479608065291314833e+00,-2.843526903424006491e+00
-1.259929852236156389e+00,-4.171946895766375896e+00,-2.773732574122284245e+00
4.572411469829625652e+00,2.265612541525722223e-01,3.872992513338554765e+00
-6.325179419197541009e+00,1.982289705250495748e+00,3.915632014969708141e+00
4.676159078859111418e+00,-2.208525859925444035e+00,-3.605591556367812700e+00
1.794284888470785821e+00,-6.087164034471197915e+00,-2.675503502735145922e+00
6.220050462388458712e+00,-5.457863849722551564e+00,-5.684447243587870346e+00
2.199297438352843859e+00,-2.460371966219132567e+00,-5.515905765993101895e+00
-1.041036332760289174e+00,1.063788806068033610e+00,-4.271755170602966167e+00
5.880165884514222618e+00,2.614572346875325248e+00,-1.476340632303233848e-02
8.110999262163542944e-01,-6.308107455637134819e+00,-5.670125321535259388e+00
-6.667276333833235036e+00,-3.181146097528786854e+00,-4.973535745397805741e+00
-6.210520608721115998e+00,9.750613795980046516e-01,3.517098324189340985e+00
-2.266229561916789592e+00,-5.367675374614478301e+00,2.091442405432802687e+00
-1.724234558628145342e+00,1.509728300772008869e-01,2.150123803717450155e+00
-4.781754359858362419e-02,3.469576005442442490e+00,2.039311726138804959e-01
-5.804852530849256453e+00,3.102492972136915994e-01,-4.189994497758608993e+00
1.051233016834680845e+00,2.550995729450013183e+00,-1.681910430350191943e+00
6.689064727907688912e+00,3.494949146897521786e+00,3.805725219047336516e+00
4.978999110686965324e+00,-2.528283924799178184e+00,-2.278503016250371882e+00
-2.750869412589813587e-02,2.720983971811659963e+00,2.971368127475471077e+00
7.784678194908322135e-01,-2.382891883826177004e+00,4.961935288198410454e+00
-1.156116542234877809e+00,4.413646152536693457e+00,3.702750552737719580e+00
2.466533501745963530e+00,6.838526249966916382e-01,-5.979156426450865425e+00
-5.153462632105902053e+00,4.258110130662727144e+00,-4.400107826024485469e+00
2.394526467298790706e+00,1.623111517484017163e+00,2.242932390985329150e+00
3.090596023549709415e+00,6.493280398380381513e+00,-1.544560532407942111e+00
-3.665693280746350702e+00,-1.434330657092639072e+00,6.390472130082371471e+00
4.817143925278948302e+00,-5.368486885894214744e+00,-3.759431544912914980e+00
-2.853926859835375751e+00,5.103005464007537739e+00,-2.043125462577350504e+00
1.230826216146961416e+00,4.199013916868111096e+00,1.426443090704832439e+00
3.431898788584072157e+00,-6.606625426582256821e+00,-6.116598532343740402e+00
1.916994271242713044e+00,6.261007974530172770e-01,5.078998515228896338e+00
-3.459545230305596242e+00,-4.903939642049994774e+00,-5.345867513302971830e+00
3.647258992302374825e+00,5.922402662989960653e+00,5.733588002303379172e-01
1.016350393486732839e+00,-4.447114057215173055e+00,3.770966780565942145e+00
6.699808436736735651e+00,-3.767230044476397754e+00,-1.631101144360152411e+00
2.054343554954017659e+00,1.785537972256118211e+00,-5.215827231149267051e-01
1.034372209489986538e-01,1.598851492825319909e+00,1.692787398085992212e+00
2.204594205599580761e-02,6.313689255465350314e+00,-1.208660255580482401e+00
4.657364643086519429e+00,-1.576600409430270799e+00,-2.261750382593200825e+00
6.227243599926935325e+00,2.673001121029406235e+00,2.127569880779298206e+00
5.760223742188626872e+00,1.443051868741665578e+00,5.743718833667578849e+00
-2.200045582444484893e+00,-9.508599905093885196e-01,-7.065103418981215633e-01
-4.806375283797913234e+00,5.908190402802796726e+00,6.254256639519588212e+00
2.893536430234471268e+00,-1.755761241960209995e+00,3.121860591635670534e+00
6.543250362232340578e+00,-6.424911945097185217e+00,-5.495091140185028422e+00
-1.155237506465681241e+00,6.510323564805266194e+00,-4.734338943332172533e+00
4.196604843169845722e+00,-6.764633403355710506e+00,1.571694777393717990e+00
4.335030335381362399e+00,4.353670069658938657e-01,3.174052523298925288e-01
4.281724702027138285e+00,-5.916148160667606959e+00,-1.636432072335642696e+00
-4.717715710720697508e+00,-5.433324931599425867e+00,-4.686536728595998902e+00
-2.171204487543423767e+00,2.692473719331621940e+00,-6.550665159297206053e+00
8.630121097344576331e-01,3.477133692571115819e+00,-4.552931189880470519e+00
-1.582099826413113863e+00,5.630866792187942060e+00,1.324202089269683302e+00
6.121997826293273270e+00,-2.141923617168944305e-01,5.818146850542467163e+00
5.841475120128194476e+00,-4.601061607524587593e+00,1.191745999420611213e+00
2.493136680571351071e+00,2.945447390639641227e+00,-6.850952345882251882e-01
-3.167911961928405962e+00,-3.102635520053037776e+00,-5.769708345167666508e+00
6.555833651898863579e+00,7.487503011030633981e-01,-4.370401075349683140e+00
3.653998270399480219e+00,-6.492240702364286520e+00,-3.218235826571681280e+00
5.374429668522919812e+00,4.550596627261234595e+00,1.514409218773371313e+00
-1.044275475117593333e+00,-1.227447242143936856e+00,-3.640576970470263074e+00
5.849657026805206439e-02,5.374403729616787473e+00,2.423486098249148846e+00
1.559140782706521344e+00,-7.916178998057268879e-02,-1.519055902707442396e+00
5.125812276957824487e+00,-2.441098820953825133e+00,-4.749369393266550610e+00
-3.769983752737010585e-01,4.406751584048129722e+00,6.622564938119362310e+00
3.296299137951465674e+00,-3.267043527072421405e+00,6.944798104838056929e-01
2.535353747761458720e+00,3.589932412924867755e+00,4.267264177569261463e+00
-3.686297258346852512e+00,3.419290628993280290e+00,-2.308811120857178878e+00
-3.775328036954805899e+00,-2.830032950710505979e+00,3.751952478174009897e+00
4.162689758052191102e+00,-4.444692365154279123e+00,-3.291265747319798596e+00
-6.725713769564160671e+00,4.338380109613846791e+00,8.236044111278424396e-01
-2.179946432087846109e+00,-6.558976033260311977e-01,5.012543628103975024e+00
-2.117908100741732635e+00,-3.060780399923038964e+00,-4.104978925345806218e+00
6.528463730589009195e+00,-6.400250447633040629e+00,-2.545112678559669384e+00
-6.542585539809606665e+00,-4.079620773796468036e+00,2.094104453072770156e+00
-6.670298634500142931e+00,4.059187720216242745e+00,-3.300465697899623407e+00
3.875607000471065877e+00,8.834380379602538857e-01,6.751042167470503230e+00
5.646912814722804264e-01,-6.619023140543605521e+00,-2.624487488140531788e+00
-5.089914604667134412e+00,5.295901207962339541e+00,-5.376838042082235702e+00
4.177143558751825303e+00,5.790940171806064463e+00,1.980714924548905076e+00
-1.886862548506222925e+00,6.513185934829954782e+00,-3.605957377432265965e+00
-2.006144892734959662e+00,3.551222073753334207e+00,4.340377018686810473e+00
-5.917415594876844764e+00,1.341987588204777149e+00,-2.788780388864676940e+00
-2.938401826287746044e+00,-7.596560758784267620e-01,2.512366074002527760e-01
-6.254191856226924529e+00,-2.630626484424967160e+00,4.509942660568250439e+00
3.783755564728812804e+00,-5.016109471639658146e+00,5.307126761485836397e+00
5.938589450245850276e-01,5.918118809721221396e+00,-5.459618507582542080e+00
-1.422686233894878027e+00,3.939360393505075386e+00,-2.769175852009022609e+00
2.320268144065543936e+00,-3.968929065261980860e+00,-2.956264192701557825e+00
-1.722184494826445589e-01,-2.787488742727197266e+00,4.011892803862769696e+00
6.142911293249839311e+00,-4.689102296837860173e+00,-4.077764055030889345e+00
-6.014251713318460979e+00,-1.458899613225795276e-02,1.602140543001339790e+00
-1.473966583526074459e+00,6.371183387607025850e+00,3.445450440895139188e+00
5.951222814282313145e+00,5.652356769606953435e+00,-2.759009850482798676e-01
-5.507836351521982365e+00,3.467029918768789631e+00,-3.219599024366608386e+00
-2.262023371391466142e+00,6.726867082286070776e+00,9.782519549353521082e-01
1.318067124198890383e+00,6.192235046198232951e+00,3.852845526505847662e+00
3.308122530497259017e+00,4.895164679976852007e+00,-4.469611204403314275e+00
-6.718183060248784422e+00,2.437355262738873929e+00,-5.990573012813706022e+00
-1.355226836038681437e+00,-4.244808420074368982e+00,-4.482194219589294093e+00
2.375010534448828814e+00,-1.335969063821071945e+00,-3.870993773019500317e+00
-6.130462408438662081e+00,2.263514356327802624e+00,-3.688152496105511879e+00
2.594797660343207690e-01,-5.855991986844072628e+00,-1.768416417069759161e+00
4.348498711122809723e+00,-5.586665787180860043e+00,2.553576874916283046e+00
4.615276264166062958e+00,5.947590298527549280e+00,-4.166016657867793738e-01
3.374143871049868793e+00,5.316545148949191280e+00,4.358619146380258158e+00
-6.315983283990076913e+00,-5.519768419441570373e+00,2.453835095073100270e+00
-1.141290873267445161e+00,5.949625836036474880e+00,6.495517647896019930e+00
7.302222106144934388e-01,1.270798909717173686e+00,5.596025808680466618e+00
-2.081558211030105632e+00,-4.575627278651826835e+00,3.724819914468856741e+00
-1.578058704746943874e+00,3.424936390451379875e+00,-5.614357309333258605e+00
3.175105310859954511e+00,4.123091851117104412e+00,-6.716676205389247478e+00
5.164476179664708511e+00,1.346466267508507286e+00,-2.084204305390094714e+00
-5.856522394195756043e+00,-5.851526590530765626e-01,4.445001262906049244e-01
-3.780331186502160268e+00,4.441600600555069278e-02,-6.457799718527850175e+00
-7.441238232354160376e-01,-1.344861688366687069e+00,3.028835315110343984e+00
4.035293624056488504e+00,6.010463105455817079e+00,-4.669773201078005087e+00
-2.390142039247121986e+00,7.346981197361196481e-01,4.918531913461974270e+00
-6.377508885012509232e+00,-5.700550217241488582e+00,-1.246049289155486850e+00
1.362218404487232082e-01,-3.916442959808051238e+00,-6.201024247291147873e+00
2.593784874303512566e+00,-2.711395832522550897e+00,6.601836236613065623e+00
1.857639125098025312e+00,-5.810623856652871844e+00,-3.981810128378425073e+00
6.653156685305593676e+00,4.660002075615236272e+00,6.451996698877144887e+00
-4.611821046728204476e-01,-2.670781087503441675e+00,-3.205004634431445787e+00
-4.044125270844230791e+00,2.485951249224248816e+00,1.756520968115999892e+00
1.427160618164977191e+00,3.083419319833955452e-01,3.259956350440096795e+00
-4.860611859418973779e+00,-2.435100549685476512e+00,1.419806319843589737e+00
8.390560634428905207e-01,4.276275477996350993e+00,6.591312666616004456e+00
2.831993352293296073e+00,4.556019795559008934e+00,1.893583953602202996e+00
-3.739047009845161806e+00,1.796987695430696474e+00,-6.895600328597618900e-02
6.606100037071346298e-01,-5.587909310981784117e+00,5.090598262904789451e+00
-2.727946499544657399e+00,-1.012711563334446119e+00,-6.294070877532811359e+00
1.794665297515454228e+00,-4.719858616616423141e+00,-9.309430876611232142e-01
-3.210033116526535668e+00,4.877395513123352622e+00,-3.057136842543453970e+00
6.533253087273418913e+00,5.076008710098095733e+00,-6.494095902311255664e+00
-5.538676780016715817e+00,5.096272565744969896e+00,3.129490505121663713e+00
4.719528848514000785e+00,1.645776570293493668e+00,-6.366774558887557944e+00
-3.686498688155058767e-01,-6.592041387747697989e+00,3.805148653735262343e+00
6.609452472341281748e+00,5.814573249758812956e+00,-5.548775069647491343e+00
-5.410255600630176076e+00,-3.139529646198906399e+00,4.864725356602636275e+00
-4.101482380721281018e+00,-4.954989649876949898e+00,2.506967041125939488e+00
7.184777130913024834e-01,4.294423562480170098e+00,-5.706533462988689465e+00
-1.024862047362263384e+00,1.371746093154421198e+00,-1.089610988057220231e+00
3.478917286505432416e-01,1.671989754767987835e+00,2.979104525755141175e+00
-9.048321918887608506e-01,-8.781015990972690366e-02,-4.001533131633886242e+00
-6.182342744582183691e+00,1.556376660780453003e+00,-5.769570143724490840e+00
2.894504963157980892e+00,4.819477218216290937e-01,-3.500663174107647269e+00
6.673086451331960767e+00,-3.243300946949707164e+00,-6.086126541207665497e+00
2.855521938395239712e+00,-2.677781969659371430e+00,4.696667251444200275e+00
-2.055201212058893834e+00,-5.715169602767088408e-01,1.105692089410615475e+00
6.197230397559184922e+00,-4.841569451616835273e+00,-1.962759036498776588e+00
-2.689968451695672891e-01,-6.699712420253386647e+00,-6.616041163955655335e+00
6.064932353989093555e-02,6.685423470980377481e+00,2.138245244301263615e+00
-3.145038959330510586e+00,-4.562725223614019221e+00,1.738610009109330834e+00
-1.484809280470585691e+00,1.395908982163329037e+00,3.750423556114004242e+00
6.558825422165764918e-02,2.580824852646999457e+00,6.084670781426205544e+00
-4.950046114002728537e+00,3.356772449070545505e+00,-4.827279934577212828e+00
-4.599097865748198011e+00,-4.067911843034814900e+00,-2.934093182678498279e-01
-3.737716488049913188e+00,-4.996133418933277781e+00,5.260862725800961925e+00
-5.132580267176838795e+00,-4.511972551097051531e-01,-5.324589463744063167e+00
6.145435587300680069e+00,3.595147529939124009e+00,-1.788960953038587931e+00
3.727992614621496337e+00,-8.267806340926699971e-01,5.385035066928131720e+00
3.672071947500916256e+00,-4.038183849431464245e-01,-6.236521857804764757e+00
-8.354737733942860789e-01,6.066989872108265125e+00,4.457999845415653084e+00
3.470884347613024445e+00,-1.016609601239970573e+00,1.977368892304731673e+00
3.447905654784040319e+00,2.669563235328449746e+00,2.036480710209079975e-02
2.873186237698241108e+00,-6.612660536321436133e+00,5.137923620894461862e+00
6.314335610100846097e+00,-1.602001061758303369e+00,-4.097354966141175225e+00
5.186630616847871522e-01,2.734317896897676015e+00,1.824874932904164249e+00
-2.876291637994429440e+00,5.922981395604333343e+00,6.460819499329317317e+00
1.587824731793753719e+00,5.287214155054141607e+00,-4.851779600818489691e+00
-1.578388498604058832e+00,-1.461025813424298825e+00,1.005082642321724506e+00
8.752958402314126030e-01,6.926971957362602073e-01,4.656342398131987359e+00
-6.572840536111431931e+00,-2.660760140703671617e+00,-7.836025857202357781e-01
-5.228206112595394472e+00,-9.519887325824185620e-01,2.091371215380643189e+00
4.926652860943447898e+00,3.182328932924207709e+00,-6.924369177496645378e-01
-4.982241787393337340e+00,3.461528944892828363e+00,2.544525167108282027e+00
2.068082722685572694e+00,-6.720651428721536647e+00,-4.915029892425274660e+00
-5.123852960367066167e+00,-1.764195454816351205e+00,-5.027604598450655438e+00
4.857180154999115373e+00,4.086085901587994229e+00,-4.325793186506447618e+00
-2.054694414746097930e+00,1.647036683658353318e-01,-1.734587252459053097e+00
9.472890456686446914e-01,2.888820324720210664e+00,-6.736166817234354731e+00
-6.601144944771435874e+00,-4.862348954615712593e+00,1.084025091848716649e+00
4.018913918076613356e+00,1.768821061420614349e+00,-1.174802926303117195e-01
1.457572215367380686e+00,-2.255972559260626120e+00,2.150853820308957776e+00
3.245358986058276773e+00,5.828919102340727854e+00,-5.984295731958421349e+00
5.032749036682290900e+00,-1.569502363799017530e+00,-5.583104885114281934e+00
4.812058203686075508e+00,-3.040609629281842086e+00,6.514695341919447991e+00
-6.634795907011672433e+00,9.558467530738415929e-01,-6.542241199014730668e+00
-6.626078178129736429e+00,2.926882302258442703e+00,2.831081128666886215e+00
-2.747620003490928831e+00,5.691467400187458558e+00,-9.448921439219194474e-01
-7.817924757325529495e-01,-5.973730883566768846e+00,7.456510071968579512e-01
6.254487339230008658e+00,3.461422813962491407e+00,1.390815735697466415e+00
-1.400132446061975511e+00,1.256191068926826748e+00,-6.765789416864227412e+00
3.818516932493377869e+00,-4.294377605888159977e+00,-5.916772967187082344e+00
-3.955639579152546048e+00,3.442218763517677971e+00,-4.401606209686005577e+00
-2.297263023316640673e+00,-5.103411134673947025e+00,3.056004690491310738e-01
1.052668249656498078e+00,4.245783268384942133e+00,5.208508263604492150e+00
5.350018207896583888e+00,-5.836130921101415403e+00,2.151652766804373673e+00
1.743458170693519715e+00,-3.812841101347464789e+00,2.448418740841348473e+00
4.029447449999068454e+00,3.601362385036880109e+00,-1.017624824316963217e+00
6.540132619444688267e+00,2.073885183227096807e+00,-5.581416765994117846e+00
2.026282920487917583e+00,-2.968807887625211528e+00,-6.761998395934258888e+00
-4.804007627884969267e+00,2.361754064699368882e+00,-6.605969159556321912e+00
5.087362392311862713e+00,-5.271050433343883235e+00,-6.229645343342934183e+00
-3.011846739373250870e+00,-2.580717004889033994e+00,2.348180707473423112e+00
4.211546877053741866e+00,5.229928355794408290e+00,4.980691627075760408e+00
-3.776522124709668748e+00,-1.988264010058587994e+00,2.624951770087354141e+00
5.272282617670378535e+00,6.730455816043354744e+00,-3.304379721892323207e+00
-1.236131236965528624e+00,2.475033037937011571e+00,-4.799601506367411119e+00
-5.984929285433461921e+00,4.337630278682203411e+00,4.532270908605779525e+00
-6.720724049345147222e+00,1.186699371551212634e+00,4.653144490412564060e+00
6.568477758515260945e+00,-1.026888931289906992e+00,-2.590551570830752937e+00
3.009200607882168477e+00,-3.748160022927426116e+00,6.086192584171302933e+00
-5.660202529314863895e+00,4.672405159028813593e+00,-1.689364800428466484e+00
-5.006464465074464520e+00,3.684374573224890703e+00,-4.557000716689849629e-01
-2.318757189725865864e+00,2.572601737409318190e+00,3.626173072931706098e+00
5.763624677411367969e+00,1.621631788893314940e+00,4.008930078143683851e+00
8.702010452919500816e-01,-4.038954837074474113e+00,6.126044897888447416e+00
2.310518515485148860e+00,3.498237777323392805e+00,8.321967966557095586e-01
-3.853440444941275356e+00,6.391539476608241621e+00,3.068102952090712154e+00
-4.249774793811963214e+00,-3.390305282308540225e+00,5.771863981422230561e-01
-5.807995752360659125e+00,6.437305455315228464e+00,5.042235999004353708e+00
-4.428361375321124171e+00,2.662670848440991556e+00,3.204538432088370747e+00
-1.925254664340211752e+00,6.767158507078271157e+00,5.504994639185070149e+00
-3.509552016608723068e+00,5.670354131220348926e+00,-6.282584295712289268e+00
3.687686626895190223e+00,-3.151677319870681337e+00,-3.958110830160622928e+00
-5.895774482354201318e+00,-2.728752143796500107e+00,-1.992366115086017020e+00
-2.002389422773387384e+00,3.058639561921084216e+00,1.577572424346918911e+00
-6.759103385471123104e+00,-4.294059692773926629e-01,5.190835733670246199e+00
5.840204888791308058e+00,-3.539292184821261955e+00,6.153803575903269873e+00
4.290611979639940010e+00,-6.804196835005874577e-01,2.990900326807046650e-01
-8.551632127268243844e-01,6.758147013718605045e+00,-5.933791066398034886e+00
6.770914116663030669e+00,1.301776764339860115e+00,-6.454224202997179916e+00
-9.715827849704008479e-01,2.126550090373950042e+00,3.065107326280501976e+00
-5.393475762696900766e+00,5.056628616013382427e+00,6.685937331787475735e+00
-6.312970286938189624e+00,1.896504282565395716e+00,-1.666352002751711803e+00
5.599154712621789542e+00,-9.435851401726668142e-01,-1.881844326289104474e+00
-5.724655954668327773e+00,8.043496042175998229e-01,6.585353068751469419e-01
-2.743626196538134110e+00,2.201642295584657738e+00,4.706313745074682253e-01
5.268397674775761708e+00,-3.981873565399951076e+00,3.865661368493776617e+00
-4.595743741588416142e+00,5.025451071697971450e+00,5.372967013475160591e+00
5.664891637805221647e-01,6.402096864354395400e+00,-3.875113247306199327e+00
-2.030349810534728849e+00,-2.762231673590053393e+00,3.588919535822818752e-01
-4.238396265011631137e+00,-5.720523764539947820e+00,6.384234348458929453e+00
6.708600195975581215e+00,2.431604407670616030e+00,3.881123297001996431e+00
4.618922328185487980e-01,-3.549728103746387919e-01,-6.357091817690633917e+00
-3.535935891187804270e+00,5.306139932110299995e+00,4.842973054656237508e+00
4.536240419626052400e+00,-4.579134661304147258e+00,6.781190473834215027e+00
5.783253179530161603e+00,3.729447728956544861e+00,3.251429425936295026e+00
4.768847961026239979e+00,3.262348550711843043e+00,-3.389976850996317292e+00
1.981055527422746598e+00,5.038660269090644128e+00,-8.938300731037480684e-01
3.772945785620512194e+00,-4.599131653200987380e-01,4.059195273277667049e+00
-8.955433229241315241e-01,-4.319156882933081754e+00,-9.172483799933545123e-01
4.439911656976595289e+00,5.190872937132089859e+00,6.069198559191733011e+00
1.988440050603970555e+00,2.157284272546799553e+00,-4.099064665149604991e+00
-5.633848628179809914e+00,-5.976841039392307486e+00,-4.366772595797997703e+00
-5.707312758657828056e+00,-3.234428250642988001e+00,-6.716877667410341424e+00
-3.087297017659739407e+00,-3.617183576262464229e+00,3.396359739615887996e+00
-6.361988818209392882e+00,6.757808242680702016e+00,-5.703927172379267274e-01
-1.830078040415489049e+00,4.385866276265815600e+00,6.547442208741407477e-01
1.986987783320465883e+00,-6.073098695882552356e+00,-3.136260074388149133e-01
-5.636538791229031453e+00,1.708707045682309245e+00,2.400014427217832313e+00
-5.062166801906649916e+00,2.038683432850837196e+00,5.097781919092545522e+00
6.753954134653431529e-01,4.126933444402239637e+00,-2.361132554379986370e+00
2.531420606064175072e+00,5.895450480725910936e+00,-3.708931667408383870e+00
9.181677445821607719e-01,1.963137323687201397e+00,1.116266031088357424e+00
-6.452115958064173817e+00,-6.030712349712603615e-01,-3.616965003537776724e+00
-5.777025736206391038e+00,-3.952450201687273679e-01,5.603431568061003176e+00
3.754504836020065905e+00,3.014441999136181050e+00,-2.648136447573227414e+00
-4.283320700407885262e+00,3.615290120763777537e+00,-1.292247386256352826e+00
4.786782904650656256e+00,-5.044068474240759770e+00,-5.648796718575410658e-01
2.588482624923826414e+00,6.363086983117967499e+00,3.205600374655203755e+00
-4.900100697285446394e+00,-6.406560987654663641e+00,5.828740564712551198e+00
-4.598887347937139936e+00,6.639342732678072956e+00,-2.531202455014906150e+00
1.944946142170801417e+00,2.650786670750346907e+00,-2.651140291044822295e+00
-6.113573696313371109e+00,-1.342759696566503846e+00,-4.448576439730556942e+00
2.524690908384100041e+00,4.130373069237919914e+00,-1.213162937655251294e+00
-6.247524286924063475e+00,-3.891093766674658117e+00,5.620089589994159418e+00
3.541168349495845469e+00,2.985357198526464195e+00,6.741667544165625969e+00
-4.504087199909932338e+00,5.131322601931699978e+00,-1.828279313723446764e+00
3.465977615974475512e+00,-7.565889467579398620e-01,-4.978455445000588675e+00
-6.703525642713895394e+00,-2.697281859427491213e+00,-2.739867068002489248e+00
-3.010076122266716059e+00,2.334506224185959322e-01,-4.778397846157153239e+00
-2.443275784024434127e+00,-5.807256127355366893e+00,5.168346350335279560e+00
6.227851022037777184e+00,-1.982876917269208006e+00,3.411267707402340310e+00
-4.858630104197128041e+00,-2.883698103207276819e+00,-5.946921345319314156e+00
2.892914776093371554e+00,-3.512231411868405040e+00,-4.516634371021998717e+00
-4.479543442748751048e+00,-7.668493854906603957e-01,6.634142660624769761e+00
6.504083830770888142e+00,1.894315177159255903e+00,-2.806973321769288265e+00
4.393251218773460920e+00,-2.980899440972690773e+00,-2.986558178013173137e+00
2.954623394740855336e+00,1.655129797595057128e-01,5.563693735124290107e+00
3.527577098899190577e+00,-5.331226975706710114e+00,-5.186502062432218452e+00
3.279149765840943420e+00,-2.267255312430058289e+00,-6.629434681518270089e+00
6.351501565021211881e+00,2.427241674700696183e+00,-4.571281420805958895e+00
-1.908232731956406303e+00,-3.975720867894966037e+00,-3.591120613549017015e+00
6.606553154446490161e+00,-8.471014754203336494e-01,-3.768104547973974427e-01
5.130348308650398703e-01,5.225926523337998120e+00,1.261690151537431026e+00
5.289144337546975994e-01,4.984789750693491506e+00,-1.213332394774026879e+00
4.379676667373704757e-01,1.394718294216455323e+00,-4.481785023048452388e+00
-4.559381148773904990e-01,-4.088658611600973103e+00,-1.985244213111050149e+00
-6.634323723302278708e+00,-2.009538764103491637e+00,5.855992197167515512e-01
6.247957182279105126e+00,6.273415261015722777e+00,2.766160980617293319e+00
6.751178579326034601e+00,-1.066555535174763758e+00,2.953659803284629515e+00
